,0,1,2,3,4,5,6,7,8,9,10,11
930,0.7715772527908779,0.20067358856705952,1.415226512206686,-2.321562727865545,1.551538476338409,-2.4268522768758274,-0.7367762913120307,0.5236251563955087,1.0410458526803448,0.576960390350949,6.570642362807325,4.595531890395249
931,0.7745742276456912,0.20053896698768914,1.4125572221233476,-2.318435463056575,1.5478805548919672,-2.4242198966374993,-0.7315842892883584,0.5264760476655841,1.0384004047344653,0.5701782540150759,6.610805560061555,4.583604200216353
932,0.7775718381434891,0.20041933190292227,1.409909728110551,-2.3153002458725322,1.544248523523216,-2.4215734302960916,-0.7264062737502306,0.5292932682815091,1.0356031076255534,0.5634441231850178,6.650386312018968,4.571744312155571
933,0.7805700093441652,0.2003146863036297,1.4072838594369719,-2.312157192504653,1.5406423086311243,-2.4189130449943463,-0.7212429784183296,0.5320770603490774,1.0326590663802033,0.5567584135136665,6.6893973312360835,4.559955908768682
934,0.7835686662935963,0.20022503280594584,1.4046794460289538,-2.309006417847285,1.5370618330717363,-2.416238906654908,-0.7160951118775819,0.5348276678877004,1.0295733081495424,0.5501215077245978,6.7278511693439675,4.548242560871987
935,0.7865677340255137,0.2001503736512037,1.402096318507373,-2.305848035512914,1.5335070162818762,-2.413551179971558,-0.7109633579720054,0.5375453366699273,1.026350781115303,0.5435337564453779,6.765760213395163,4.536607728275042
936,0.7895671375633809,0.20009071070587803,1.3995343082227076,-2.3026821578471943,1.5299777744008543,-2.4108500284012324,-0.7058483762043891,0.5402303140651165,1.022996353523245,0.5369954790378315,6.8031366825365165,4.525054760591889
937,0.7925668019222657,0.2000460454615396,1.396993247288375,-2.2995088959439713,1.5264740203901532,-2.4081356141567962,-0.7007508021401898,0.5428828488872354,1.0195148128398603,0.5305069644237772,6.839992624997824,4.513586898126093
938,0.7955666521107152,0.20001637903481695,1.3944729686123896,-2.2963283596603077,1.522995664151078,-2.4054080982005623,-0.6956712478150526,0.5455031912467561,1.0159108650274296,0.5240684719041453,6.876339915383092,4.502207272823396
939,0.7985666131326311,0.20000171216736928,1.3919733059273935,-2.293140657631477,1.519542612640351,-2.4026676402385294,-0.6906103021453895,0.5480915924066231,1.0121891339326068,0.5176802319734111,6.912190252255076,4.490918909290903
940,0.801566609989144,0.20000204522586762,1.3894940938191187,-2.2899458972859446,1.5161147699836437,-2.399914398715318,-0.6855685313414668,0.5506483046422532,1.0083541607845543,0.5113424471260237,6.947555156001302,4.4797247258758865
941,0.8045665676804887,0.2000173782019854,1.3870351677533235,-2.2867441848603054,1.5127120375870313,-2.3971485308097904,-0.6805464793224802,0.5531735811055342,1.0044104037973127,0.505055292656192,6.982445966970232,4.468627535802056
942,0.8075664112078799,0.20004771071239902,1.3845963641012613,-2.283535625414186,1.5093343142463658,-2.3943701924313263,-0.6755446681331172,0.555667675692783,1.0003622378726027,0.49881891744976925,7.01687384386791,4.457630048359048
943,0.8105660655753844,0.2000930419987974,1.3821775201637314,-2.280320322845102,1.5059814962545601,-2.3915795382167433,-0.6705635983611227,0.5581308429166169,0.9962139543989061,0.4926334447667824,7.050849762404354,4.446734870140501
944,0.8135654557917998,0.20015337092790075,1.3797784741937484,-2.277098379903258,1.502653477506783,-2.388776721527835,-0.6656037495554162,0.5605633377816979,0.9919697611412845,0.4864989730162106,7.084384514177598,4.43594450632853
945,0.8165645068725269,0.20022869599148885,1.3773990654178963,-2.2738698982062946,1.4993501496035615,-2.385961894449513,-0.660665580644318,0.5629654156642981,0.9876337822196486,0.4804155765200635,7.117488705788309,4.425261362019717
946,0.819563143841445,0.20031901530643903,1.3750391340563934,-2.270634978253965,1.4960714019517942,-2.383135207788535,-0.6557495303534703,0.5653373321956423,0.983210058169554,0.47438330626882896,7.15017275817214,4.4146877435906795
947,0.822561291732786,0.20042432661477327,1.372698521341928,-2.2673937194427514,1.492817121863679,-2.3802968110727902,-0.6508560176230563,0.56767934314897,0.9787025460827878,0.46840219066552247,7.182446906141467,4.404225860098125
948,0.8255588755930087,0.20054462728371425,1.3703770695372988,-2.264146220080395,1.4895871946535593,-2.377446852551139,-0.6459854420239408,0.5699917043302706,0.9741151198231036,0.462472236260123,7.21432119812687,4.393877824712257
949,0.8285558204826727,0.2006799143057516,1.3680746219519049,-2.2608925774003596,1.4863815037326975,-2.374585479193776,-0.6411381841723739,0.5722746714726332,0.9694515703133784,0.4565934284725188,7.2458054961078675,4.383645656178629
950,0.831552051478312,0.20083018429871669,1.3657910229571326,-2.257632887576208,1.483199930701983,-2.371712836693105,-0.6363146061429189,0.5745285001341538,0.9647156058909868,0.45076573230411165,7.276909475725671,4.373531280306522
951,0.8345474936743081,0.20099543350586757,1.3635261180006661,-2.254367245735888,1.4800423554425866,-2.368829069465108,-0.6315150518792855,0.576753445599347,0.9599108527266954,0.4449890930386422,7.307642626566824,4.363536531481129
952,0.8375420721847613,0.20117565779598268,1.3612797536197758,-2.2510957459759307,1.4769086562045728,-2.365934320651188,-0.6267398476027622,0.5789497627840011,0.9550408553046366,0.43926343693081193,7.338014252611036,4.353663154196305
953,0.8405357121453652,0.2013708526634641,1.3590517774536113,-2.2478184813755604,1.473798709693483,-2.363028732120471,-0.6219893022179668,0.5811177061434148,0.9501090769590921,0.43358867188274086,7.368033472832693,4.343912804604846
954,0.8435283387152765,0.20158101322845035,1.3568420382545407,-2.244535544010695,1.470712391154905,-2.360112444472551,-0.6172637077156412,0.5832575295839613,0.9451189004651079,0.42796468810927313,7.39770922194988,4.334287052085634
955,0.8465198770789872,0.20180613423693838,1.3546503858985737,-2.2412470249678593,1.4676495744570437,-2.3571855970406617,-0.6125633395722427,0.5853694863779111,0.9400736286796987,0.4223913587899605,7.427050251311171,4.324787380822698
956,0.8495102524481939,0.2020462100609145,1.3524766713948966,-2.2379530143579864,1.4646101321713132,-2.354248327895254,-0.6078884571460921,0.5874538290814576,0.9349764852301428,0.41686854070930146,7.456065129912945,4.315415191395786
957,0.8524993900636679,0.2023012346984957,1.3503207468945613,-2.2346536013301166,1.461593935650964,-2.3513007738479748,-0.6032393040698588,0.5895108094558806,0.9298306152466497,0.4113960748846065,7.484762245540143,4.306171802379829
958,0.8554872151971247,0.20257120177407928,1.3481824656983552,-2.231348874084989,1.458600855107768,-2.348343070456016,-0.5986161086391774,0.5915406783917855,0.9246390861363009,0.4059737871809683,7.513149806022412,4.297058451950585
959,0.858473653153092,0.20285610453850256,1.3460616822638882,-2.228038919888525,1.4556307596867821,-2.345375352026834,-0.5940190841971995,0.5935436858363524,0.9194048883955653,0.40060148891337877,7.54123584059907,4.288076299494738
960,0.8614586292707755,0.2031559358692111,1.343958252211922,-2.224723825085194,1.4526835175392077,-2.3423977516232166,-0.5894484295149096,0.5955200807235372,0.9141309364579773,0.3952789774369686,7.569028201385132,4.27922642722322
961,0.8644420689259282,0.20347068827043724,1.3418720323319782,-2.2214036751112722,1.4497589958933725,-2.339410401068681,-0.5849043291670334,0.5974701109071557,0.908820069575242,0.39000603672369416,7.596534564932909,4.270509841784742
962,0.8674238975327141,0.20380035387338746,1.3398028805872497,-2.2180785545079806,1.4468570611238556,-2.336413430953197,-0.5803869539033915,0.5993940230967904,0.9034750527283855,0.384782437926914,7.623762433881819,4.261927475878911
963,0.8704040405455733,0.20414492443643883,1.3377506561188466,-2.2147485469345107,1.4439775788187779,-2.333406970639215,-0.5758964610155568,0.6012920627964544,0.8980985775669286,0.3796079399328176,7.65071913869055,4.253480189866384
964,0.8733824234610857,0.20450439134534515,1.3357152192494004,-2.211413735180927,1.4411204138452844,-2.330391148267985,-0.5714329946986899,0.6031644742459529,0.8926932633733883,0.3744822898996891,7.677411839445623,4.245168773375456
965,0.8763589718198337,0.20487874561345254,1.3336964314860587,-2.208074201180959,1.4382854304132422,-2.327366090766161,-0.5669966864084338,0.6050115003648707,0.8872616580512194,0.36940522378356433,7.703847527740445,4.236993946902147
966,0.8793336112082633,0.20526797788192364,1.3316941555228876,-2.204730026024661,1.4354724921371784,-2.3243319238526654,-0.5625876552127678,0.6068333826991335,0.8818062391332177,0.3643764668525523,7.730033028619091,4.228956363404452
967,0.882306267260545,0.20567207841997215,1.329708255242717,-2.2013812899709633,1.4326814620964847,-2.321288772045815,-0.5582060081387217,0.6086303613700712,0.8763294148092216,0.35939573418754434,7.755975002580129,4.221056609887434
968,0.8852768656604314,0.20609103712510568,1.3277385957184438,-2.198028072460093,1.4299122028939153,-2.318236758670685,-0.5538518405138699,0.610402675025925,0.8708335249703386,0.35446273117077,7.781679947634506,4.213295208978961
969,0.8882453321431178,0.2065248435233782,1.325785043213819,-2.1946704521258726,1.4271645767124026,-2.3151760058667064,-0.5495252363025311,0.6121505607957388,0.8653208422677636,0.3495771539627486,7.807154201413017,4.205672620495531
970,0.8912115924970969,0.20697348676965255,1.3238474651837466,-2.1913085068079057,1.4244384453702195,-2.3121066345954784,-0.545226268436606,0.6138742542455653,0.8597935731850249,0.3447386899652918,7.832403943318434,4.198189242994703
971,0.8941755725660141,0.2074369556478709,1.321925730274108,-2.1879423135636253,1.4217336703745145,-2.3090287646487937,-0.5409549991410011,0.6155739893369353,0.8542538591209845,0.3399470182739972,7.8574351967182885,4.19084541531646
972,0.8971371982505221,0.20791523857133543,1.320019708321137,-2.1845719486802295,1.4190501129732465,-2.305942514656856,-0.5367114802535897,0.6172499983875238,0.8487037774822641,0.3352018101177111,7.882253831172582,4.183641418109613
973,0.9000963955101331,0.20840832358299788,1.3181292703503664,-2.1811974876864886,1.4163876342055481,-2.3028480020966864,-0.5324957535396708,0.6189025120339552,0.84314534278379,0.330502729286284,7.906865564694359,4.176577475344162
974,0.9030530903650696,0.2089161983557587,1.3162542885751647,-2.1778190053644284,1.4137460949505436,-2.299745343300703,-0.5283078510008955,0.6205317591966887,0.8375805077550706,0.3258494325466933,7.931275966036662,4.169653755807943
975,0.9060072088981144,0.20943885019277508,1.314394636394881,-2.174436575760894,1.4111253559746504,-2.2966346534654685,-0.5241477951786372,0.6221379670469244,0.8320111644516597,0.3212415700471277,7.955490457004309,4.162870374586978
976,0.9089586772564584,0.20997626602777852,1.3125501883926192,-2.1710502721989835,1.4085252779773914,-2.2935160466605913,-0.5200155994517891,0.6237213609754744,0.8264391453696209,0.3166787857100084,7.97951431478537,4.1562273945291786
977,0.9119074216535455,0.21052843242540054,1.310720820332655,-2.1676601672893643,1.4059457216357465,-2.2903896358377738,-0.5159112683289784,0.6252821645635405,0.820866224562149,0.3121607176132122,8.003352674299476,4.149724827690039
978,0.9148533683709197,0.2110953355815105,1.3089064091575204,-2.1642663329414615,1.4033865476470706,-2.287255532839997,-0.5118347977351936,0.6268205995553425,0.8152941187569611,0.3076869983604157,8.027010530560078,4.143362636760643
979,0.9177964437600665,0.21167696132355873,1.3071068329847606,-2.160868840374528,1.4008476167706065,-2.2841138484108345,-0.5077861752928292,0.6283368858325428,0.809724488472872,0.3032572554400571,8.0504927410458,4.137140736476192
980,0.9207365742442547,0.21227329511093207,1.3053219711033917,-2.157467760128587,1.3983287898676209,-2.2809646922038826,-0.5037653805971537,0.6298312413904121,0.8041589391350947,0.2988711115738768,8.073804028080563,4.131058995006224
981,0.923673686320375,0.21288432203531693,1.3035517039700664,-2.154063162075259,1.3958299279401898,-2.2778081727923043,-0.4997723854862156,0.6313038823156828,0.7985990221876214,0.29452818505413936,8.0969489812171,4.125117235324211
982,0.9266077065607787,0.213510026821072,1.3017959132049648,-2.1506551154284574,1.3933508921686637,-2.274644397678474,-0.49580715430520655,0.6327550227660379,0.7930462362018122,0.2902280900710287,8.119932059622773,4.119315236557902
983,0.9295385616151125,0.21415039382561019,1.300054481587427,-2.147243688754977,1.390891543947837,-2.2714734733037183,-0.4918696441653042,0.6341848749511826,0.787502027980469,0.2859704370289404,8.142757594464499,4.113652735318466
984,0.9324661782121533,0.2148054070397899,1.298327293051336,-2.1438289499849486,1.388451744921852,-2.2682955050581413,-0.4879598051970243,0.6355936491154492,0.7819677936559833,0.28175483285332137,8.165429791290299,4.108129427009483
985,0.9353904831616375,0.21547505008831458,1.2966142326802719,-2.1404109664221838,1.3860313570178615,-2.2651105972905317,-0.484077580798112,0.636981553521883,0.7764448797824655,0.2775808812867646,8.187952732405998,4.102744967114378
986,0.9383114033560942,0.21615930623014323,1.2949151867024415,-2.136989804754395,1.3836302424784814,-2.2619188533183427,-0.48022290787601074,0.638348794437763,0.770934584420242,0.2734481831760116,8.210330379243963,4.097498972463118
987,0.9412288657726707,0.21685815835890754,1.2932300424854017,-2.1335655310633,1.3812482638930568,-2.2587203754377354,-0.4763957170849495,0.6396955761215082,0.7654381582122465,0.2693563367490196,8.232566574721634,4.092391022476928
988,0.9441427974749587,0.21757158900334106,1.2915586885305894,-2.130138210834609,1.3788852842277683,-2.2555152649336807,-0.4725959330576882,0.6410221008109206,0.7599568054522534,0.2653049378824792,8.254665045590071,4.08742066039175
989,0.9470531256148171,0.2182995803277148,1.2899010144676628,-2.126707908967895,1.3765411668546086,-2.252303622090117,-0.46882347463197216,0.6423285687127215,0.7544916851432093,0.2612935803601728,8.27662940476773,4.082587394459492
990,0.9499597774341941,0.21904211413228336,1.2882569110486728,-2.1232746897863484,1.37421577557925,-2.2490855462001504,-0.46507825507174283,0.6436151779933337,0.7490439120458624,0.25732185612244773,8.29846315366016,4.0778906991278445
991,0.9528626802669458,0.21979917185374043,1.2866262701420679,-2.1198386170464163,1.3719089746678341,-2.245861135576296,-0.46136018228315956,0.6448821247708674,0.7436145577166524,0.25338935550674024,8.320169684462533,4.073330016197827
992,0.9557617615406528,0.22057073456568255,1.285008984726554,-2.1163997539473334,1.3696206288727066,-2.2426304875607546,-0.45766915902548366,0.646129603108262,0.738204651535179,0.24949566747892127,8.34175228244547,4.068904755959269
993,0.9586569487784335,0.2213567829790818,1.2834049488848,-2.1129581631405294,1.3673506034571221,-2.239393698535717,-0.4540050831168886,0.6473578050075484,0.732815181719015,0.24564037985727416,8.363214128219337,4.064614298304598
994,0.9615481696007581,0.2221572974427689,1.2818140577970227,-2.1095139067389357,1.3650987642189458,-2.236150863933691,-0.4503678476352494,0.6485669204051842,0.7274470963278323,0.24182307952716586,8.38455829998065,4.06045799382052
995,0.9644353517272565,0.22297225794392406,1.2802362077344385,-2.1060670463261753,1.3628649775133759,-2.232902078247849,-0.44675734111397813,0.6497571371684236,0.7221013042542506,0.23804335264790333,8.405787775734339,4.056435164857227
996,0.9673184229785261,0.22380164410857695,1.2786712960526032,-2.102617642965644,1.3606491102747111,-2.2296474350423856,-0.4431734477329667,0.6509286410926838,0.7167786762022952,0.23430078485202843,8.426905435494488,4.0525451065764
997,0.9701973112779358,0.224645435202117,1.2771192211846478,-2.099165757209485,1.3584510300371877,-2.2263870269628865,-0.4396160475047017,0.6520816158998657,0.711480045653001,0.23059496143637948,8.447914063461306,4.048787087976926
